,0.378908,0.414654,0.4504,0.486146,0.521892,0.557638,0.593384,0.62913,0.664876,0.700622,0.736368,0.772114,0.80786,0.843606,0.879352,0.915098,0.950844,0.98659,1.02234,1.05808,1.09383,1.12957,1.16532,1.20107,1.23681,1.27256,1.3083,1.34405,1.3798,1.41554,1.45129,1.48703,1.52278,1.55853,1.59427,1.63002,1.66576,1.70151,1.73726,1.773,1.80875,1.84449,1.88024,1.91599,1.95173,1.98748,2.02322,2.05897,2.09472,2.13046,2.16621,2.2377,2.30919,2.38068,2.45218,2.52367,2.59516,2.66665,2.73814,2.80964,2.88113,2.95262,3.02411,3.0956,3.1671,3.23859,3.31008,3.38157,3.45306,3.52456,3.59605,3.66754,3.73903,3.81052,3.88202,3.95351,4.025,4.09649,4.16798,4.23948,4.31097,4.38246,4.45395,4.52544,4.59694,4.66843,4.73992,4.81141,4.8829,4.9544,5.02589,5.20462,5.49059,5.77655,6.09827,6.41998,6.7417,7.09916,7.45662,7.84982,8.27877,8.70773,9.13668,9.63712,10.1376,10.638,11.2099,11.7819,12.3896,13.033,13.6764,14.3913,15.1063,15.8927,16.7148,17.5727,18.4664,19.3958,20.3967,21.4333,22.5057,23.6496,24.8292,26.116,27.4386,28.797,30.2626,31.7996,33.4082,35.0883,36.8756,38.7344
0.632272,17.8244,15.2172,13.4683,12.5496,12.2657,12.3048,12.6301,13.2707,14.3642,15.6981,15.9888,15.9658,15.7689,15.467,15.1267,14.8579,14.9717,15.6719,16.61,17.6796,17.738,17.0712,16.4142,15.8443,15.4284,15.2525,15.3469,15.5839,38.2633,37.297,15.957,15.8813,15.7504,15.5872,15.4429,15.3389,15.3533,31.0286,15.9377,16.2097,16.2468,16.0769,15.8282,15.5837,15.405,15.3408,15.3863,15.4789,15.5613,15.6069,15.6104,15.5217,15.3962,15.3862,15.6021,15.687,15.5184,15.3556,15.3548,15.4097,15.4143,15.3648,15.3088,15.3065,15.3627,15.3714,15.3074,15.255,15.2514,15.2618,15.2538,15.2274,15.2026,15.1975,15.2044,15.1963,15.172,15.1529,15.1467,15.1435,15.1342,15.1198,15.1072,15.1007,15.0963,15.0878,15.076,15.0661,15.0595,15.0535,15.0458,15.0258,14.9992,14.9753,14.9505,14.9279,14.9074,14.8867,7.08036,6.72569,6.37721,6.06306,5.77841,5.47835,5.20791,4.96291,4.7097,4.48108,4.26129,4.05091,3.86033,3.66856,3.49494,3.322,3.1586,3.0044,2.85901,2.72201,2.58844,2.46325,2.34587,2.23241,2.12635,2.02157,1.92413,1.83337,1.74458,1.66025,1.58032,1.50465,1.43172,1.36301
0.646029,17.8254,15.218,13.4695,12.5516,12.2685,12.3082,12.6343,13.2759,14.3709,15.704,15.9937,15.9703,15.7732,15.4712,15.1309,14.8629,14.9795,15.6815,16.6196,17.6878,17.7437,17.0762,16.4192,15.8498,15.4347,15.2607,15.3573,15.5952,38.9296,37.9465,15.9674,15.8915,15.7606,15.5975,15.4535,15.3503,15.3666,31.5689,15.954,16.2247,16.26,16.089,15.8399,15.5956,15.4176,15.3549,15.402,15.4953,15.5776,15.6229,15.6261,15.5371,15.4119,15.4039,15.6225,15.7057,15.5355,15.3731,15.3741,15.4295,15.4338,15.3842,15.3285,15.3274,15.3852,15.3934,15.3284,15.2762,15.2735,15.2843,15.2763,15.2498,15.2252,15.2208,15.2283,15.2202,15.1956,15.1767,15.1709,15.168,15.1588,15.1444,15.132,15.1259,15.1218,15.1133,15.1015,15.0918,15.0855,15.0797,15.072,15.0523,15.0262,15.0028,14.9785,14.9564,14.9363,14.916,14.8976,6.84281,6.48826,6.16864,5.87904,5.57374,5.29859,5.04933,4.79171,4.55911,4.33549,4.12145,3.92755,3.73244,3.5558,3.37985,3.2136,3.05672,2.90879,2.76941,2.63351,2.50614,2.38672,2.27128,2.16338,2.05678,1.95764,1.86529,1.77496,1.68917,1.60783,1.53085,1.45665,1.38675
0.659417,17.8262,15.2188,13.4706,12.5535,12.2711,12.3115,12.6383,13.2808,14.3773,15.7096,15.9984,15.9747,15.7774,15.4752,15.1349,14.8676,14.987,15.6906,16.6287,17.6957,17.7492,17.081,16.424,15.8549,15.4408,15.2686,15.3672,15.606,39.5976,38.5976,15.9772,15.9011,15.7702,15.6072,15.4635,15.3611,15.3792,32.1106,15.9696,16.2388,16.2725,16.1005,15.851,15.6069,15.4296,15.3684,15.4169,15.5108,15.593,15.638,15.6409,15.5516,15.4268,15.4207,15.6418,15.7233,15.5518,15.3897,15.3923,15.4483,15.4524,15.4025,15.347,15.3472,15.4064,15.4141,15.3482,15.2962,15.2943,15.3056,15.2975,15.2709,15.2466,15.2428,15.2509,15.2427,15.2179,15.1992,15.1938,15.1911,15.182,15.1676,15.1554,15.1496,15.1458,15.1373,15.1255,15.116,15.1099,15.1043,15.0967,15.0773,15.0517,15.0287,15.0049,14.9831,14.9634,14.9435,14.9255,14.9076,6.5996,6.27449,5.97992,5.66939,5.38952,5.13598,4.87394,4.63734,4.40989,4.19217,3.99495,3.79649,3.61682,3.43785,3.26875,3.10917,2.9587,2.81693,2.6787,2.54914,2.42768,2.31026,2.2005,2.09207,1.99123,1.8973,1.80542,1.71815,1.63542,1.55712,1.48165,1.41055
0.672435,17.8271,15.2195,13.4717,12.5553,12.2737,12.3146,12.6422,13.2856,14.3834,15.715,16.0028,15.9788,15.7813,15.479,15.1388,14.8721,14.9941,15.6992,16.6374,17.7031,17.7543,17.0856,16.4286,15.8598,15.4465,15.2761,15.3766,15.6162,40.2719,39.2549,15.9866,15.9103,15.7793,15.6165,15.4731,15.3713,15.3913,32.6575,15.9843,16.2523,16.2844,16.1114,15.8616,15.6176,15.4409,15.3811,15.431,15.5255,15.6077,15.6524,15.655,15.5654,15.4409,15.4367,15.66,15.74,15.5671,15.4054,15.4096,15.4661,15.4699,15.4198,15.3646,15.366,15.4264,15.4337,15.367,15.3151,15.3141,15.3257,15.3176,15.2909,15.2667,15.2636,15.2723,15.264,15.2389,15.2204,15.2154,15.213,15.2039,15.1895,15.1775,15.172,15.1684,15.16,15.1482,15.1388,15.1329,15.1275,15.12,15.1008,15.0757,15.0531,15.0297,15.0083,14.989,14.9694,14.9518,14.9341,6.71198,6.38134,6.08175,5.76593,5.48129,5.22344,4.95694,4.71631,4.48498,4.26356,4.06298,3.86114,3.67841,3.49639,3.32441,3.16211,3.00909,2.8649,2.72432,2.59255,2.46902,2.3496,2.23797,2.1277,2.02514,1.92961,1.83616,1.74741,1.66327,1.58363,1.50688,1.43457
0.685082,17.8278,15.2202,13.4727,12.5571,12.2761,12.3175,12.6458,13.2901,14.3892,15.7201,16.0071,15.9827,15.785,15.4826,15.1424,14.8763,15.0008,15.7074,16.6456,17.7102,17.7592,17.0899,16.4329,15.8645,15.452,15.2832,15.3855,15.6259,40.9512,39.9171,15.9954,15.919,15.788,15.6252,15.4822,15.3811,15.4027,33.2084,15.9982,16.265,16.2956,16.1217,15.8716,15.6277,15.4517,15.3932,15.4444,15.5394,15.6215,15.666,15.6683,15.5784,15.4542,15.4518,15.6773,15.7557,15.5817,15.4202,15.426,15.4829,15.4864,15.4361,15.3812,15.3837,15.4454,15.4523,15.3847,15.333,15.3327,15.3448,15.3366,15.3098,15.2858,15.2833,15.2925,15.2841,15.2588,15.2404,15.2358,15.2337,15.2246,15.2102,15.1983,15.1932,15.1898,15.1814,15.1696,15.1604,15.1547,15.1494,15.1419,15.1231,15.0983,15.0762,15.0531,15.0321,15.0131,14.9939,14.9765,14.9592,14.9422,6.48899,6.18434,5.8632,5.57376,5.31155,5.04055,4.79587,4.56064,4.33549,4.13152,3.92627,3.74046,3.55537,3.38049,3.21546,3.05985,2.91323,2.77027,2.63629,2.51067,2.38923,2.27572,2.16359,2.0593,1.96216,1.86714,1.77689,1.69133,1.61035,1.5323,1.45877
0.697355,17.8286,15.2209,13.4737,12.5587,12.2784,12.3203,12.6493,13.2944,14.3948,15.7249,16.0111,15.9864,15.7885,15.486,15.1459,14.8804,15.0073,15.7153,16.6534,17.7169,17.7639,17.094,16.437,15.8689,15.4572,15.2899,15.394,15.6351,41.6362,40.5848,16.0038,15.9273,15.7963,15.6336,15.4908,15.3904,15.4136,33.7638,16.0115,16.277,16.3063,16.1315,15.8811,15.6373,15.4619,15.4047,15.4572,15.5526,15.6347,15.6789,15.6809,15.5908,15.4668,15.4662,15.6937,15.7707,15.5954,15.4343,15.4415,15.4988,15.5021,15.4516,15.3969,15.4006,15.4634,15.4698,15.4015,15.3499,15.3504,15.3628,15.3545,15.3276,15.3038,15.3019,15.3116,15.3031,15.2775,15.2593,15.2552,15.2532,15.2441,15.2297,15.218,15.2132,15.21,15.2016,15.1899,15.1807,15.1753,15.1701,15.1627,15.1441,15.1197,15.0979,15.0752,15.0546,15.0358,15.0169,14.9998,14.9828,14.9661,14.951,6.28779,5.96127,5.66699,5.4004,5.12487,4.87609,4.63692,4.408,4.20062,3.99195,3.80302,3.61484,3.43704,3.26924,3.11103,2.96196,2.81661,2.68038,2.55267,2.4292,2.31379,2.19978,2.09374,1.99498,1.89837,1.80661,1.71962,1.63728,1.55793,1.48317
0.709257,17.8293,15.2216,13.4746,12.5603,12.2805,12.323,12.6526,13.2985,14.4,15.7295,16.0149,15.99,15.7919,15.4893,15.1492,14.8843,15.0134,15.7227,16.6609,17.7233,17.7684,17.0979,16.441,15.8731,15.4622,15.2964,15.4021,15.6439,42.3281,41.2592,16.0118,15.9352,15.8041,15.6415,15.499,15.3992,15.424,34.3249,16.024,16.2885,16.3164,16.1407,15.8901,15.6464,15.4716,15.4156,15.4693,15.5652,15.6472,15.6911,15.6929,15.6025,15.4788,15.4799,15.7092,15.7848,15.6085,15.4477,15.4562,15.5139,15.517,15.4663,15.4118,15.4165,15.4805,15.4864,15.4173,15.366,15.3672,15.3798,15.3715,15.3445,15.3209,15.3196,15.3297,15.321,15.2953,15.2772,15.2734,15.2716,15.2626,15.2482,15.2367,15.2321,15.2291,15.2207,15.209,15.2,15.1947,15.1896,15.1823,15.1639,15.1399,15.1184,15.0961,15.0757,15.0573,15.0386,15.0218,15.005,14.9886,14.9737,14.9604,6.06033,5.76116,5.49014,5.21003,4.95711,4.71398,4.48125,4.27043,4.05828,3.86622,3.67491,3.49415,3.32357,3.16273,3.01118,2.86342,2.72492,2.59508,2.46957,2.35224,2.23633,2.12854,2.02813,1.92991,1.83663,1.7482,1.66449,1.58382,1.50781
0.720789,17.83,15.2222,13.4755,12.5618,12.2826,12.3255,12.6557,13.3024,14.405,15.7339,16.0186,15.9934,15.7951,15.4924,15.1523,14.888,15.0193,15.7298,16.6679,17.7294,17.7726,17.1017,16.4447,15.8771,15.4669,15.3025,15.4098,15.6522,43.0304,41.9438,16.0195,15.9426,15.8116,15.649,15.5068,15.4075,15.4338,34.8944,16.036,16.2993,16.326,16.1495,15.8986,15.655,15.4809,15.426,15.4807,15.5771,15.659,15.7027,15.7042,15.6136,15.4902,15.4928,15.7239,15.7982,15.6208,15.4603,15.4702,15.5282,15.531,15.4802,15.4259,15.4316,15.4967,15.5021,15.4323,15.3812,15.383,15.3959,15.3875,15.3605,15.3371,15.3362,15.3468,15.338,15.3121,15.2942,15.2907,15.2891,15.28,15.2657,15.2543,15.25,15.2472,15.2388,15.227,15.2182,15.2131,15.2081,15.2008,15.1827,15.1589,15.1378,15.1158,15.0958,15.0776,15.0592,15.0426,15.026,15.0098,14.9952,14.982,14.9682,5.85675,5.58123,5.29647,5.03936,4.79219,4.5556,4.34128,4.12562,3.93037,3.73588,3.55212,3.37871,3.2152,3.06114,2.91092,2.77014,2.63814,2.51054,2.39127,2.27344,2.16385,2.06178,1.96193,1.8671,1.7772,1.69211,1.61009,1.53283
0.731954,17.8306,15.2228,13.4763,12.5633,12.2846,12.328,12.6587,13.3061,14.4098,15.7381,16.0221,15.9966,15.7982,15.4954,15.1553,14.8915,15.0249,15.7365,16.6747,17.7352,17.7766,17.1052,16.4482,15.8809,15.4714,15.3084,15.4171,15.6601,43.7439,42.6393,16.0267,15.9497,15.8186,15.6562,15.5142,15.4155,15.4432,35.473,16.0473,16.3096,16.3351,16.1579,15.9067,15.6633,15.4896,15.4359,15.4916,15.5884,15.6702,15.7137,15.715,15.6242,15.501,15.5052,15.7379,15.8108,15.6325,15.4723,15.4834,15.5417,15.5444,15.4934,15.4392,15.446,15.512,15.517,15.4465,15.3955,15.398,15.4112,15.4027,15.3756,15.3523,15.352,15.363,15.3541,15.328,15.3102,15.3071,15.3056,15.2966,15.2822,15.271,15.2669,15.2643,15.2559,15.2441,15.2354,15.2304,15.2256,15.2184,15.2004,15.177,15.1561,15.1345,15.1147,15.0967,15.0786,15.0622,15.0459,15.0299,15.0155,15.0025,14.9888,5.95386,5.67378,5.3843,5.12292,4.87166,4.63115,4.41327,4.19403,3.99554,3.79783,3.61103,3.43473,3.26852,3.1119,2.95919,2.81607,2.68189,2.55217,2.43092,2.31114,2.19973,2.09597,1.99447,1.89806,1.80667,1.72017,1.63679,1.55825
0.742757,17.8313,15.2233,13.4771,12.5646,12.2865,12.3303,12.6615,13.3096,14.4144,15.7421,16.0254,15.9997,15.8011,15.4982,15.1582,14.8949,15.0302,15.7429,16.6811,17.7407,17.7804,17.1086,16.4516,15.8845,15.4756,15.3139,15.4241,15.6677,44.4682,43.3453,16.0335,15.9565,15.8254,15.663,15.5212,15.423,15.4521,36.0604,16.058,16.3194,16.3437,16.1658,15.9144,15.6711,15.4979,15.4452,15.502,15.5991,15.6809,15.7241,15.7252,15.6342,15.5112,15.5169,15.7511,15.8228,15.6436,15.4837,15.496,15.5546,15.557,15.5058,15.4519,15.4596,15.5265,15.5311,15.46,15.4092,15.4123,15.4257,15.4171,15.3899,15.3668,15.367,15.3784,15.3694,15.343,15.3254,15.3225,15.3213,15.3122,15.2979,15.2867,15.2829,15.2804,15.2721,15.2603,15.2517,15.2469,15.2421,15.2349,15.2172,15.194,15.1735,15.1521,15.1325,15.1148,15.0969,15.0808,15.0647,15.0489,15.0347,15.0218,15.0084,14.9963,5.76772,5.47345,5.20775,4.95232,4.70783,4.48634,4.26347,4.0617,3.86072,3.67082,3.49161,3.32264,3.16342,3.00819,2.8627,2.72629,2.59443,2.47117,2.3494,2.23616,2.13068,2.02749,1.92949,1.83659,1.74865,1.6639,1.58405
0.7532,17.8318,15.2239,13.4779,12.5659,12.2883,12.3325,12.6643,13.313,14.4187,15.7459,16.0285,16.0026,15.8039,15.5009,15.1609,14.898,15.0352,15.749,16.6872,17.7459,17.784,17.1118,16.4548,15.888,15.4797,15.3192,15.4307,15.6748,45.2035,44.062,16.0401,15.9629,15.8318,15.6694,15.5279,15.4302,15.4606,36.6566,16.0682,16.3287,16.3519,16.1733,15.9217,15.6785,15.5058,15.4541,15.5119,15.6093,15.691,15.734,15.7349,15.6437,15.521,15.528,15.7637,15.8342,15.6541,15.4945,15.5079,15.5668,15.569,15.5177,15.4639,15.4725,15.5403,15.5445,15.4727,15.4221,15.4257,15.4394,15.4308,15.4035,15.3805,15.3812,15.3929,15.3838,15.3572,15.3398,15.3372,15.3361,15.327,15.3127,15.3017,15.2981,15.2958,15.2874,15.2756,15.2671,15.2625,15.2578,15.2506,15.2331,15.2102,15.1899,15.1688,15.1494,15.1319,15.1143,15.0983,15.0824,15.0668,15.0528,15.0401,15.0268,15.0149,15.004,5.56395,5.29385,5.0342,4.78567,4.56052,4.33396,4.12885,3.92455,3.73151,3.54934,3.37757,3.21573,3.05793,2.91003,2.77137,2.63732,2.51203,2.38825,2.27313,2.16591,2.06101,1.96139,1.86695,1.77756,1.69141,1.61024
0.763289,17.8324,15.2244,13.4786,12.5672,12.29,12.3346,12.6668,13.3162,14.4228,15.7495,16.0315,16.0054,15.8065,15.5034,15.1635,14.9011,15.0401,15.7548,16.693,17.7509,17.7875,17.1148,16.4578,15.8912,15.4835,15.3243,15.4371,15.6816,45.9487,44.7884,16.0463,15.969,15.8378,15.6756,15.5342,15.4371,15.4686,37.2609,16.0779,16.3375,16.3597,16.1805,15.9286,15.6855,15.5133,15.4626,15.5212,15.619,15.7006,15.7434,15.7441,15.6527,15.5302,15.5385,15.7756,15.845,15.6641,15.5047,15.5192,15.5783,15.5803,15.5289,15.4753,15.4847,15.5534,15.5571,15.4848,15.4343,15.4385,15.4524,15.4437,15.4163,15.3935,15.3947,15.4067,15.3975,15.3707,15.3534,15.3511,15.3501,15.3411,15.3267,15.3158,15.3125,15.3103,15.3019,15.2901,15.2817,15.2772,15.2726,15.2655,15.2482,15.2255,15.2054,15.1845,15.1655,15.1482,15.1307,15.1149,15.0992,15.0838,15.0699,15.0574,15.0442,15.0324,15.0217,15.0108,5.38113,5.11719,4.86456,4.6357,4.40541,4.19692,3.98925,3.79303,3.60785,3.43325,3.26874,3.10834,2.958,2.81706,2.6808,2.55344,2.42762,2.3106,2.20161,2.09499,1.99373,1.89773,1.80687,1.71929,1.63678
0.77303,17.8329,15.2249,13.4793,12.5684,12.2916,12.3366,12.6693,13.3192,14.4268,15.7529,16.0344,16.008,15.809,15.5059,15.1659,14.904,15.0446,15.7604,16.6985,17.7556,17.7907,17.1177,16.4607,15.8943,15.4872,15.3291,15.4431,15.6881,46.7021,45.5228,16.0522,15.9748,15.8436,15.6814,15.5402,15.4436,15.4763,37.8719,16.0871,16.3458,16.367,16.1872,15.9352,15.6922,15.5205,15.4707,15.5301,15.6282,15.7097,15.7524,15.7529,15.6613,15.539,15.5486,15.7869,15.8552,15.6735,15.5145,15.53,15.5893,15.5911,15.5395,15.4861,15.4964,15.5658,15.5691,15.4963,15.446,15.4507,15.4647,15.4559,15.4285,15.4059,15.4074,15.4198,15.4104,15.3835,15.3663,15.3643,15.3634,15.3544,15.34,15.3292,15.3261,15.3241,15.3156,15.3038,15.2955,15.2912,15.2867,15.2796,15.2624,15.2399,15.2201,15.1995,15.1806,15.1635,15.1462,15.1306,15.1151,15.0998,15.0861,15.0737,15.0607,15.0491,15.0385,15.0276,15.0179,5.2011,4.94433,4.71171,4.47765,4.26574,4.05466,3.85522,3.66701,3.48955,3.32234,3.15931,3.00651,2.86325,2.72476,2.59531,2.46743,2.34849,2.23771,2.12934,2.02642,1.92885,1.83649,1.74748,1.66362
0.78243,17.8334,15.2253,13.48,12.5695,12.2931,12.3385,12.6716,13.3221,14.4305,15.7561,16.0371,16.0105,15.8114,15.5082,15.1683,14.9067,15.049,15.7656,16.7038,17.7601,17.7939,17.1205,16.4635,15.8973,15.4907,15.3336,15.4488,15.6943,47.4619,46.2634,16.0578,15.9803,15.8491,15.687,15.546,15.4497,15.4836,38.488,16.0958,16.3538,16.3741,16.1937,15.9415,15.6985,15.5273,15.4783,15.5386,15.6369,15.7184,15.7608,15.7612,15.6694,15.5473,15.5581,15.7976,15.865,15.6825,15.5237,15.5402,15.5997,15.6013,15.5496,15.4964,15.5074,15.5776,15.5805,15.5071,15.457,15.4622,15.4764,15.4676,15.4401,15.4176,15.4196,15.4323,15.4227,15.3956,15.3786,15.3768,15.376,15.367,15.3526,15.342,15.339,15.3371,15.3287,15.3169,15.3086,15.3044,15.3,15.2929,15.2759,15.2536,15.234,15.2136,15.195,15.178,15.1609,15.1455,15.1301,15.115,15.1014,15.0892,15.0763,15.0648,15.0544,15.0436,15.0339,5.28572,5.02477,4.78837,4.5505,4.33514,4.12063,3.91794,3.72667,3.54632,3.37639,3.21071,3.05542,2.90983,2.76909,2.63753,2.50757,2.3867,2.27412,2.16399,2.05939,1.96023,1.86637,1.77591,1.69069
0.791496,17.8339,15.2258,13.4806,12.5706,12.2946,12.3403,12.6739,13.3249,14.4341,15.7593,16.0397,16.0129,15.8137,15.5104,15.1705,14.9094,15.0532,15.7706,16.7088,17.7644,17.7968,17.1231,16.4661,15.9001,15.494,15.338,15.4542,15.7001,48.2265,47.0087,16.0631,15.9855,15.8543,15.6922,15.5514,15.4556,15.4906,39.108,16.1041,16.3613,16.3807,16.1998,15.9474,15.7045,15.5337,15.4856,15.5466,15.6452,15.7266,15.7689,15.7691,15.6772,15.5552,15.5672,15.8078,15.8742,15.691,15.5325,15.5498,15.6095,15.611,15.5592,15.5061,15.5179,15.5888,15.5913,15.5174,15.4674,15.4731,15.4875,15.4786,15.451,15.4287,15.431,15.444,15.4344,15.4071,15.3902,15.3886,15.388,15.3789,15.3646,15.354,15.3512,15.3495,15.341,15.3292,15.321,15.317,15.3126,15.3056,15.2887,15.2666,15.2472,15.227,15.2085,15.1918,15.1748,15.1596,15.1443,15.1294,15.116,15.1039,15.0911,15.0797,15.0694,15.0587,15.0492,15.0401,5.10571,4.86551,4.6238,4.40498,4.18701,3.98106,3.7867,3.60345,3.43078,3.26243,3.10464,2.95671,2.8137,2.68002,2.54796,2.42515,2.31075,2.19885,2.09256,1.99181,1.89644,1.80452,1.71792
0.800233,17.8344,15.2262,13.4812,12.5716,12.296,12.342,12.676,13.3275,14.4375,15.7622,16.0421,16.0152,15.8158,15.5125,15.1726,14.9119,15.0572,15.7754,16.7135,17.7685,17.7997,17.1256,16.4686,15.9028,15.4972,15.3422,15.4594,15.7057,48.9944,47.7572,16.0682,15.9905,15.8593,15.6973,15.5566,15.4612,15.4972,39.7308,16.112,16.3685,16.3871,16.2056,15.9531,15.7103,15.5398,15.4925,15.5542,15.6531,15.7344,15.7765,15.7765,15.6845,15.5627,15.5758,15.8175,15.8829,15.6991,15.5408,15.559,15.6189,15.6202,15.5683,15.5154,15.5279,15.5994,15.6016,15.5272,15.4774,15.4835,15.498,15.4891,15.4614,15.4392,15.442,15.4552,15.4454,15.418,15.4012,15.3999,15.3993,15.3903,15.3759,15.3655,15.3629,15.3612,15.3527,15.3409,15.3328,15.3289,15.3246,15.3175,15.3009,15.279,15.2598,15.2397,15.2214,15.2048,15.188,15.1729,15.1578,15.143,15.1297,15.1177,15.1051,15.0938,15.0836,15.0731,15.0636,15.0546,15.0449,4.94298,4.69743,4.47512,4.25367,4.04445,3.847,3.66083,3.48541,3.31438,3.15408,3.00379,2.8585,2.72269,2.58854,2.46376,2.34755,2.23386,2.12588,2.02352,1.92663,1.83325,1.74528
0.808649,17.8348,15.2266,13.4817,12.5726,12.2973,12.3436,12.678,13.33,14.4407,15.765,16.0445,16.0174,15.8179,15.5145,15.1746,14.9143,15.061,15.7799,16.718,17.7724,17.8023,17.128,16.471,15.9054,15.5002,15.3461,15.4643,15.711,49.7715,48.5146,16.073,15.9953,15.864,15.702,15.5616,15.4665,15.5035,40.3609,16.1195,16.3752,16.3931,16.2111,15.9584,15.7157,15.5457,15.4991,15.5615,15.6606,15.7419,15.7838,15.7837,15.6915,15.5698,15.584,15.8267,15.8912,15.7068,15.5487,15.5678,15.6278,15.6289,15.5769,15.5241,15.5373,15.6095,15.6113,15.5365,15.4868,15.4933,15.508,15.499,15.4713,15.4492,15.4523,15.4658,15.4559,15.4283,15.4117,15.4106,15.4101,15.401,15.3867,15.3763,15.3739,15.3723,15.3638,15.352,15.344,15.3402,15.3359,15.3289,15.3124,15.2906,15.2716,15.2518,15.2336,15.2172,15.2005,15.1855,15.1706,15.156,15.1428,15.1309,15.1184,15.1072,15.0971,15.0866,15.0773,15.0683,15.0587,15.0493,4.77193,4.54609,4.32114,4.10859,3.90801,3.71889,3.54069,3.36694,3.2041,3.05143,2.90384,2.76588,2.62959,2.50284,2.38478,2.26929,2.1596,2.05562,1.95719,1.86233,1.77296
0.816753,17.8352,15.227,13.4823,12.5735,12.2986,12.3452,12.68,13.3324,14.4438,15.7677,16.0467,16.0194,15.8198,15.5164,15.1766,14.9165,15.0646,15.7842,16.7223,17.776,17.8049,17.1302,16.4732,15.9078,15.5031,15.3499,15.469,15.7161,50.5553,49.2786,16.0776,15.9998,15.8685,15.7066,15.5663,15.4716,15.5095,40.9965,16.1266,16.3817,16.3988,16.2164,15.9635,15.7209,15.5512,15.5054,15.5684,15.6677,15.7489,15.7907,15.7904,15.6981,15.5766,15.5918,15.8354,15.8991,15.714,15.5562,15.5761,15.6363,15.6373,15.5851,15.5325,15.5463,15.6191,15.6205,15.5453,15.4957,15.5027,15.5175,15.5084,15.4807,15.4587,15.4621,15.4759,15.4659,15.4382,15.4216,15.4207,15.4203,15.4112,15.3969,15.3866,15.3843,15.3829,15.3744,15.3625,15.3546,15.3509,15.3467,15.3397,15.3233,15.3017,15.2829,15.2632,15.2452,15.2289,15.2124,15.1975,15.1827,15.1682,15.1551,15.1434,15.131,15.1199,15.1098,15.0995,15.0902,15.0813,15.0718,15.0625,15.0535,4.61768,4.38919,4.1733,3.96955,3.77745,3.59645,3.41997,3.25456,3.09948,2.94957,2.80943,2.671,2.54225,2.42233,2.30502,2.19361,2.08799,1.98801,1.89166,1.80088
0.824553,17.8356,15.2273,13.4828,12.5744,12.2998,12.3467,12.6818,13.3347,14.4467,15.7703,16.0488,16.0214,15.8217,15.5182,15.1784,14.9187,15.068,15.7883,16.7264,17.7795,17.8073,17.1324,16.4754,15.9101,15.5058,15.3534,15.4735,15.7209,51.3452,50.0486,16.082,16.0041,15.8728,15.7109,15.5707,15.4764,15.5152,41.6371,16.1334,16.3879,16.4042,16.2214,15.9684,15.7258,15.5565,15.5113,15.575,15.6745,15.7556,15.7973,15.7969,15.7044,15.5831,15.5993,15.8437,15.9066,15.721,15.5634,15.584,15.6443,15.6451,15.5929,15.5404,15.5549,15.6282,15.6293,15.5536,15.5042,15.5116,15.5265,15.5173,15.4896,15.4677,15.4715,15.4855,15.4753,15.4475,15.431,15.4303,15.43,15.4209,15.4066,15.3964,15.3943,15.3929,15.3844,15.3725,15.3647,15.361,15.3569,15.3499,15.3337,15.3122,15.2935,15.2741,15.2562,15.24,15.2237,15.2089,15.1942,15.1798,15.1669,15.1552,15.1429,15.1319,15.1219,15.1117,15.1025,15.0937,15.0842,15.075,15.0661,15.0582,4.45777,4.23851,4.03158,3.83648,3.65265,3.47341,3.30541,3.14791,2.99566,2.85333,2.71274,2.58198,2.46019,2.34104,2.22788,2.12061,2.01908,1.92122,1.82902
0.832054,17.836,15.2277,13.4833,12.5752,12.301,12.3481,12.6835,13.3369,14.4495,15.7727,16.0509,16.0233,15.8235,15.5199,15.1801,14.9207,15.0713,15.7922,16.7303,17.7829,17.8096,17.1344,16.4774,15.9123,15.5084,15.3569,15.4777,15.7254,52.1405,50.8238,16.0861,16.0081,15.8769,15.715,15.575,15.481,15.5207,42.282,16.1399,16.3937,16.4094,16.2261,15.973,15.7305,15.5615,15.517,15.5812,15.6809,15.762,15.8035,15.803,15.7104,15.5892,15.6063,15.8516,15.9137,15.7275,15.5702,15.5915,15.6519,15.6526,15.6003,15.5479,15.563,15.6369,15.6376,15.5616,15.5123,15.52,15.535,15.5258,15.498,15.4762,15.4804,15.4946,15.4843,15.4563,15.44,15.4394,15.4392,15.4301,15.4158,15.4056,15.4037,15.4024,15.3939,15.382,15.3742,15.3707,15.3666,15.3596,15.3435,15.3222,15.3037,15.2843,15.2666,15.2506,15.2343,15.2197,15.2051,15.1908,15.178,15.1664,15.1542,15.1433,15.1334,15.1232,15.1141,15.1054,15.096,15.0868,15.078,15.0701,15.0624,4.30415,4.09402,3.8959,3.70922,3.5272,3.35661,3.19667,3.04205,2.89753,2.75475,2.62197,2.49829,2.3773,2.26239,2.15346,2.05035,1.95097,1.85735
